0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
-0.75783145,-1.4074012,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.3640966,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.320792,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.2774873,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.2341827,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.1908779,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.1475734,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.1042687,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.060964,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-1.0176594,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.9743547,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.93105006,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.8877454,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.84444076,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.8011361,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.75783145,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.71452683,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.67122215,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.62791747,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.58461285,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.54130816,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.49800354,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.4546989,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.4113942,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.36808953,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.3247849,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.28148022,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.2381756,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.19487093,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.15156628,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.10826164,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.064956985,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,-0.021652328,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.021652328,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.064956985,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.10826164,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.1515663,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.19487095,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.2381756,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.28148025,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.3247849,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.36808956,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.4113942,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.45469883,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.4980035,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.54130816,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,2
-0.75783145,0.5846128,0.9900038,-0.68501127,0.57584804,-0.5086224,0.47895598,-0.46778974,0.4790493,0.99093544,-0.6831715,0.567259,-0.499339,0.46875635,-0.45891398,0.47821885,1.2738422,0.82846665,1.2458861,0.8336267,1.2425646,0.83445346,1.2425652,-0.3903504,-0.39037165,0.9306706,0.9282888,5
-0.75783145,0.62791747,-1.4020576,2.1107645,-2.3055065,2.406575,-2.4350333,2.4482708,-2.4352362,-1.4038972,2.1111126,-2.2812717,2.37423,-2.3957558,2.413586,-2.4336338,-0.06589104,-1.4316939,-0.07412549,-1.3852422,-0.069151424,-1.3753821,-0.06915232,0.93084913,0.9308611,-1.33352,-1.2374061,4
-0.75783145,0.6712221,-1.3080835,1.8735251,-1.9685001,2.0023234,-1.9941156,1.9949172,-1.9942737,-1.309814,1.8739997,-1.9481045,1.975751,-1.9623245,1.9670043,-1.9930395,-0.066979684,-1.4249176,-0.06972932,-1.3787862,-0.06583086,-1.370091,-0.06583174,0.5542389,0.5542415,-1.3335215,-1.3313794,4
-0.75783145,0.7145268,-1.210606,1.6371164,-1.6382776,1.610036,-1.5684781,1.5580009,-1.5685929,-1.2122235,1.6377171,-1.6216438,1.5890656,-1.543914,1.536615,-1.5677141,-0.066405706,-1.4180086,-0.066052556,-1.3739982,-0.063548006,-1.3665491,-0.06354889,0.27603137,0.2760269,-1.3335221,-1.4007987,4
-0.75783145,0.75783145,-1.1154526,1.4158378,-1.3357708,1.2555264,-1.1867912,1.1671851,-1.1868671,-1.1169599,1.4165566,-1.3225831,1.2396183,-1.1687077,1.1516372,-1.186307,-0.064716555,-1.4115539,-0.063126825,-1.3705854,-0.06203416,-1.3642601,-0.062035043,0.07830062,0.07829116,-1.3335226,-1.450137,4
-0.75783145,0.8011361,-1.0262772,1.2178473,-1.0724059,0.9525257,-0.8640926,0.8379603,-0.86413586,-1.0276812,1.2186718,-1.0622184,0.94094425,-0.85148835,0.82733047,-0.863845,-0.06236322,-1.4058526,-0.060886074,-1.3682367,-0.06106506,-1.3628323,-0.061065942,-0.05862301,-0.05863592,-1.3335228,-1.4843025,4
-0.75783145,0.8444407,-0.944505,1.0451511,-0.8500866,0.7026155,-0.60167116,0.5715043,-0.6016877,-0.94581425,1.0460677,-0.8424317,0.6946027,-0.5935226,0.5648548,-0.60161597,-0.059678357,-1.4009784,-0.059207994,-1.3666548,-0.060458716,-1.3619626,-0.0604596,-0.15246205,-0.15247732,-1.3335229,-1.5077174,4
-0.75783145,0.8877454,-0.8701205,0.89602184,-0.6650647,0.5002491,-0.392795,0.36066145,-0.39279032,-0.8713437,0.897018,-0.65951747,0.49512604,-0.388193,0.3571616,-0.39289293,-0.05687905,-1.3968775,-0.057962365,-1.3655986,-0.060082976,-1.3614378,-0.06008386,-0.21693474,-0.21695165,-1.333523,-1.5238047,4
-0.75783145,0.93105,-0.8024509,0.7672724,-0.5115428,0.33741772,-0.22803777,0.1955017,-0.22801633,-0.8035956,0.7683373,-0.5077445,0.33461985,-0.22623323,0.19446905,-0.22825651,-0.05409394,-1.3934463,-0.057037417,-1.3648927,-0.05985008,-1.3611212,-0.059850965,-0.26171228,-0.2617303,-1.333523,-1.5349777,4
-0.75783145,0.9743547,-0.7406425,0.6555592,-0.38370568,0.20625877,-0.09824454,0.06641295,-0.0982099,-0.74171567,0.6566837,-0.3813637,0.20533386,-0.09864378,0.067308664,-0.098558456,-0.05139357,-1.3905739,-0.056346685,-1.364418,-0.059704795,-1.3609288,-0.059705675,-0.2932868,-0.29330564,-1.3335233,-1.5428562,4
-0.75783145,1.0176593,-0.68387985,0.55792034,-0.276524,0.100063674,0.0043379236,-0.034725487,0.0043829884,-0.6848873,0.55909693,-0.27540302,0.100655176,0.0021969157,-0.03231894,0.0039487947,-0.0488134,-1.3881608,-0.05582658,-1.3640959,-0.05961328,-1.3608105,-0.05961416,-0.31593072,-0.31595013,-1.3335233,-1.5485064,4
-0.75783145,1.060964,-0.63145787,0.47191,-0.18592036,0.013458726,0.085875295,-0.11435595,0.08592864,-0.63240457,0.4731325,-0.1858315,0.015286933,0.082349844,-0.11075988,0.085426375,-0.04636872,-1.3861239,-0.055431303,-1.363875,-0.059554983,-1.360737,-0.059555862,-0.33244917,-0.332469,-1.3335233,-1.5526279,4
-0.75783145,1.1042687,-0.58279204,0.39556623,-0.1086805,-0.057738718,0.15112898,-0.17743991,0.15118897,-0.58368236,0.39682943,-0.109471545,-0.05489383,0.14649557,-0.17290147,0.15063222,-0.044063523,-1.3843949,-0.055128068,-1.363722,-0.059517417,-1.3606907,-0.059518296,-0.344698,-0.34471813,-1.3335233,-1.5556843,4
-0.75783145,1.1475732,-0.537404,0.32732946,-0.042295195,-0.11674859,0.2037312,-0.22775035,0.20379654,-0.53824174,0.32862908,-0.043842487,-0.11306105,0.19820464,-0.22246034,0.20319587,-0.041895676,-1.3829194,-0.05489334,-1.3636148,-0.059492934,-1.360661,-0.05949382,-0.3539209,-0.35394126,-1.3335233,-1.5579857,4
-0.75783145,1.1908779,-0.49490237,0.26595765,0.0151949795,-0.16604553,0.24644451,-0.26814646,0.24651419,-0.49569088,0.26729,0.012992773,-0.16165403,0.24019271,-0.262253,0.24587786,-0.03985979,-1.3816538,-0.05471011,-1.3635392,-0.059476815,-1.360642,-0.059477698,-0.360964,-0.3609845,-1.3335233,-1.559743,4
-0.75783145,1.2341826,-0.45496482,0.21045539,0.06532764,-0.20753796,0.28137445,-0.3007983,0.28144768,-0.45570704,0.21181735,0.06255433,-0.20255396,0.27452958,-0.29441708,0.2807822,-0.037948914,-1.3805627,-0.05456595,-1.3634853,-0.059466094,-1.3606292,-0.059466977,-0.36641243,-0.36643308,-1.3335233,-1.5611026,4
-0.75783145,1.2774873,-0.41732302,0.16001676,0.10931948,-0.24270682,0.3101336,-0.3273601,0.31020975,-0.41802168,0.16140564,0.10604502,-0.23722062,0.30280042,-0.3205821,0.30952024,-0.036155462,-1.3796178,-0.054451726,-1.3634467,-0.059458897,-1.360621,-0.05945978,-0.37067717,-0.37069792,-1.3335233,-1.5621666,4
-0.75783145,1.320792,-0.38175184,0.11398263,0.14814201,-0.27271026,0.33396474,-0.34910014,0.3340433,-0.38240927,0.11539607,0.14442529,-0.2667956,0.32622692,-0.34199739,0.33333388,-0.034471743,-1.378796,-0.054360617,-1.3634188,-0.059454028,-1.3606154,-0.059454914,-0.37405148,-0.37407234,-1.3335233,-1.5630087,4
-0.75783145,1.3640965,-0.34805954,0.071808286,0.1825782,-0.29846123,0.35383242,-0.36699724,0.353913,-0.34867793,0.073244214,0.17846921,-0.2921789,0.34575728,-0.35962713,0.35318702,-0.03289025,-1.3780785,-0.054287508,-1.3633984,-0.059450712,-1.3606116,-0.059451595,-0.37674755,-0.3767685,-1.3335233,-1.5636814,4
-0.75783145,1.4074012,-0.3160814,0.033038534,0.21326534,-0.3206856,0.37049067,-0.38181162,0.37057298,-0.3166628,0.034495153,0.20880675,-0.31408587,0.3621327,-0.37422022,0.36983308,-0.031403825,-1.3774496,-0.05422853,-1.3633837,-0.05944844,-1.3606089,-0.05944932,-0.37892115,-0.37894213,-1.3335233,-1.5642238,4
-0.75783145,1.4507059,-0.28567463,-0.0027102334,0.24072665,-0.33996493,0.3845332,-0.3941381,0.3846169,-0.28622082,-0.001234543,0.23595524,-0.33308992,0.37593678,-0.38636255,0.3838653,-0.030005723,-1.3768964,-0.054180697,-1.3633729,-0.05944687,-1.3606071,-0.059447754,-0.380688,-0.38070905,-1.3335233,-1.5646646,4
-0.75783145,1.4940106,-0.25671437,-0.035764355,0.2653954,-0.3567692,0.39643067,-0.40444484,0.39651558,-0.25722697,-0.034271024,0.26034296,-0.34965426,0.38763222,-0.3965153,0.39575404,-0.028689647,-1.3764083,-0.05414173,-1.3633649,-0.05944579,-1.3606058,-0.05944667,-0.38213515,-0.38215622,-1.3335233,-1.5650258,4
-0.75783145,1.5373151,-0.22909023,-0.06640371,0.2876333,-0.37148082,0.4065588,-0.4131028,0.40664476,-0.22957084,-0.06489404,0.28232753,-0.3641558,0.3975884,-0.40504396,0.40587476,-0.027449751,-1.3759763,-0.054109856,-1.3633592,-0.05944504,-1.3606049,-0.05944592,-0.38332877,-0.38334987,-1.3335233,-1.5653236,4
-0.75783145,1.5806198,-0.20270461,-0.09486996,0.30774447,-0.38441318,0.4152195,-0.4204078,0.41530633,-0.20315467,-0.0933451,0.3022096,-0.37690344,0.40610203,-0.41223982,0.4145291,-0.026280629,-1.3755927,-0.054083668,-1.3633549,-0.059444513,-1.3606042,-0.059445396,-0.38431954,-0.38434067,-1.3335233,-1.5655707,4
-0.75783145,1.6239245,-0.17746992,-0.12137308,0.3259864,-0.39582488,0.4226568,-0.42659694,0.42274436,-0.17789075,-0.11983407,0.32024372,-0.3881522,0.41341305,-0.4183365,0.42196092,-0.025177287,-1.3752514,-0.054062087,-1.3633517,-0.05944415,-1.3606038,-0.05944503,-0.385147,-0.3851681,-1.3335233,-1.5657772,4
-0.75783145,1.6672292,-0.15330793,-0.14609677,0.34257835,-0.4059306,0.42906904,-0.43186143,0.4291573,-0.15370075,-0.14454457,0.33664665,-0.39811364,0.41971645,-0.42352235,0.4283685,-0.024135118,-1.3749466,-0.05404423,-1.3633494,-0.0594439,-1.3606035,-0.05944478,-0.38584182,-0.38586298,-1.3335233,-1.5659506,4
-0.75783145,1.7105339,-0.1301476,-0.1692025,0.3577083,-0.41490972,0.4346186,-0.43635625,0.43470737,-0.13051361,-0.16763797,0.35160425,-0.40696454,0.42517173,-0.42795005,0.43391395,-0.023149889,-1.374674,-0.05402942,-1.3633478,-0.059443723,-1.3606033,-0.059444606,-0.38642833,-0.3864495,-1.3335233,-1.5660969,4
